angle_diff,depth_diff,height_diff,hand_dir,lh_finger_0_x,lh_finger_0_y,lh_finger_0_z,lh_finger_1_x,lh_finger_1_y,lh_finger_1_z,lh_finger_2_x,lh_finger_2_y,lh_finger_2_z,lh_finger_3_x,lh_finger_3_y,lh_finger_3_z,lh_finger_4_x,lh_finger_4_y,lh_finger_4_z,lh_finger_5_x,lh_finger_5_y,lh_finger_5_z,lh_finger_6_x,lh_finger_6_y,lh_finger_6_z,lh_finger_7_x,lh_finger_7_y,lh_finger_7_z,lh_finger_8_x,lh_finger_8_y,lh_finger_8_z,lh_finger_9_x,lh_finger_9_y,lh_finger_9_z,lh_finger_10_x,lh_finger_10_y,lh_finger_10_z,lh_finger_11_x,lh_finger_11_y,lh_finger_11_z,lh_finger_12_x,lh_finger_12_y,lh_finger_12_z,lh_finger_13_x,lh_finger_13_y,lh_finger_13_z,lh_finger_14_x,lh_finger_14_y,lh_finger_14_z,lh_finger_15_x,lh_finger_15_y,lh_finger_15_z,lh_finger_16_x,lh_finger_16_y,lh_finger_16_z,lh_finger_17_x,lh_finger_17_y,lh_finger_17_z,lh_finger_18_x,lh_finger_18_y,lh_finger_18_z,lh_finger_19_x,lh_finger_19_y,lh_finger_19_z,lh_finger_20_x,lh_finger_20_y,lh_finger_20_z,rh_finger_0_x,rh_finger_0_y,rh_finger_0_z,rh_finger_1_x,rh_finger_1_y,rh_finger_1_z,rh_finger_2_x,rh_finger_2_y,rh_finger_2_z,rh_finger_3_x,rh_finger_3_y,rh_finger_3_z,rh_finger_4_x,rh_finger_4_y,rh_finger_4_z,rh_finger_5_x,rh_finger_5_y,rh_finger_5_z,rh_finger_6_x,rh_finger_6_y,rh_finger_6_z,rh_finger_7_x,rh_finger_7_y,rh_finger_7_z,rh_finger_8_x,rh_finger_8_y,rh_finger_8_z,rh_finger_9_x,rh_finger_9_y,rh_finger_9_z,rh_finger_10_x,rh_finger_10_y,rh_finger_10_z,rh_finger_11_x,rh_finger_11_y,rh_finger_11_z,rh_finger_12_x,rh_finger_12_y,rh_finger_12_z,rh_finger_13_x,rh_finger_13_y,rh_finger_13_z,rh_finger_14_x,rh_finger_14_y,rh_finger_14_z,rh_finger_15_x,rh_finger_15_y,rh_finger_15_z,rh_finger_16_x,rh_finger_16_y,rh_finger_16_z,rh_finger_17_x,rh_finger_17_y,rh_finger_17_z,rh_finger_18_x,rh_finger_18_y,rh_finger_18_z,rh_finger_19_x,rh_finger_19_y,rh_finger_19_z,rh_finger_20_x,rh_finger_20_y,rh_finger_20_z,label
24.819289315348396,0.19106429815292358,0.03054124116897583,-1.4741930497087035,0.273767352104187,0.8060081005096436,1.1696582191689231e-07,0.32650813460350037,0.7295452952384949,-0.02166355960071087,0.36362138390541077,0.6714853644371033,-0.04745658114552498,0.3955986201763153,0.646462082862854,-0.0734582468867302,0.42434677481651306,0.6299697756767273,-0.09698612242937088,0.3074147403240204,0.4846460521221161,-0.05034661293029785,0.3598683476448059,0.5508293509483337,-0.0973089188337326,0.3862937092781067,0.6410613059997559,-0.1255270540714264,0.3982069492340088,0.7002032399177551,-0.13904735445976257,0.259528785943985,0.5179495811462402,-0.0596739836037159,0.32121068239212036,0.6068902015686035,-0.10364580899477005,0.3511103689670563,0.7020545601844788,-0.11730780452489853,0.36147788166999817,0.7509525418281555,-0.12306796759366989,0.22058914601802826,0.5833206176757812,-0.0716729462146759,0.2798144817352295,0.6705753803253174,-0.11334552615880966,0.3131849467754364,0.7491621971130371,-0.1147765964269638,0.3265164792537689,0.7856969833374023,-0.10923672467470169,0.1913241595029831,0.6591998934745789,-0.0851408988237381,0.23510055243968964,0.7199134230613708,-0.1083451434969902,0.2695266902446747,0.7650248408317566,-0.10570665448904037,0.2892613112926483,0.7874334454536438,-0.09970568865537643,0.7628845572471619,0.81693035364151,-8.360066203749739e-07,0.7153005599975586,0.7058789134025574,-0.0304605383425951,0.6782281398773193,0.6252991557121277,-0.053139884024858475,0.6448903679847717,0.5848361253738403,-0.07193149626255035,0.6341176629066467,0.561157763004303,-0.08827981352806091,0.7639199495315552,0.48938536643981934,-0.06210129335522652,0.6926527619361877,0.5471747517585754,-0.09742587804794312,0.6554410457611084,0.6214235424995422,-0.11501623690128326,0.6416877508163452,0.6648769378662109,-0.12550707161426544,0.7956437468528748,0.5540935397148132,-0.06547898799180984,0.714454710483551,0.6353627443313599,-0.09894439578056335,0.6736206412315369,0.6898707151412964,-0.1083206832408905,0.654128909111023,0.7125612497329712,-0.11572614312171936,0.8157755136489868,0.6416592597961426,-0.07102630287408829,0.7408608794212341,0.7170329093933105,-0.10561377555131912,0.6997702717781067,0.7581376433372498,-0.10482026636600494,0.678443431854248,0.7792651653289795,-0.10224149376153946,0.8264750242233276,0.7374030351638794,-0.07886700332164764,0.7654945254325867,0.7929958701133728,-0.11063311249017715,0.7267645597457886,0.8164997696876526,-0.11390630900859833,0.7027313113212585,0.8243533372879028,-0.11228575557470322,0
34.65852322702588,0.015654444694519043,0.031214356422424316,-1.4741393715311504,0.21288767457008362,0.827440619468689,8.384329817090475e-07,0.236847922205925,0.6629046201705933,-0.029596561565995216,0.26083365082740784,0.5561867356300354,-0.0625661164522171,0.27592888474464417,0.4887343943119049,-0.09228627383708954,0.27021729946136475,0.43096834421157837,-0.12131098657846451,0.17597351968288422,0.6224901080131531,-0.08824420720338821,0.20793700218200684,0.5786212682723999,-0.139571875333786,0.25872117280960083,0.541921079158783,-0.17042046785354614,0.30088749527931213,0.5208311676979065,-0.18939465284347534,0.17557065188884735,0.7150293588638306,-0.0983923077583313,0.2205565720796585,0.6772667765617371,-0.15403075516223907,0.3018469214439392,0.6428983807563782,-0.17485588788986206,0.3622328042984009,0.6233965158462524,-0.18795667588710785,0.19367127120494843,0.799159049987793,-0.10939815640449524,0.24483773112297058,0.7722881436347961,-0.1636543571949005,0.32009783387184143,0.7289219498634338,-0.1731448620557785,0.3737073838710785,0.6997052431106567,-0.1743716150522232,0.2246142029762268,0.8699287176132202,-0.12174704670906067,0.26913684606552124,0.8470985293388367,-0.1612929105758667,0.319765567779541,0.811432957649231,-0.1684064120054245,0.3594611883163452,0.7818910479545593,-0.17027819156646729,0.7933514714241028,0.88819420337677,-4.1264027572651685e-07,0.7960925102233887,0.7485771775245667,-0.031492024660110474,0.8007090091705322,0.6231726408004761,-0.054482463747262955,0.8061878681182861,0.5352452397346497,-0.07392200082540512,0.8195000290870667,0.4609326422214508,-0.09536416083574295,0.8667013049125671,0.6710304617881775,-0.0690142959356308,0.843024492263794,0.6013931035995483,-0.11127454787492752,0.8028455972671509,0.5676749348640442,-0.1405937373638153,0.7631412744522095,0.538526177406311,-0.15924350917339325,0.8479993939399719,0.7594143152236938,-0.07387998700141907,0.8055343627929688,0.7035552859306335,-0.11494919657707214,0.7484073638916016,0.6613972783088684,-0.1366022825241089,0.7039520144462585,0.6248420476913452,-0.1533852219581604,0.8147501945495605,0.8432784676551819,-0.08077957481145859,0.7548877596855164,0.791061282157898,-0.12419717013835907,0.7035749554634094,0.7446650266647339,-0.13406793773174286,0.6667247414588928,0.7049887180328369,-0.13756011426448822,0.775587797164917,0.908423125743866,-0.08866112679243088,0.714220404624939,0.8465568423271179,-0.1242065578699112,0.6723736524581909,0.7973631024360657,-0.12880253791809082,0.6437543034553528,0.7521100044250488,-0.12901659309864044,0
27.006652406572567,0.016693472862243652,0.10676544904708862,-0.1394590751534972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19707141816616058,0.7488048672676086,3.8137761748657795e-07,0.16539032757282257,0.7343868017196655,-0.04153753072023392,0.17486333847045898,0.735877275466919,-0.08012475818395615,0.2281864732503891,0.7179268598556519,-0.11232440173625946,0.2633417844772339,0.691062331199646,-0.14300690591335297,0.16616496443748474,0.7574370503425598,-0.09303253889083862,0.20208224654197693,0.7933657169342041,-0.15375296771526337,0.22439025342464447,0.7727524638175964,-0.1935805380344391,0.24037079513072968,0.7427269220352173,-0.2162511646747589,0.2130632996559143,0.7745989561080933,-0.09640510380268097,0.24927537143230438,0.7664105892181396,-0.15741628408432007,0.27473971247673035,0.7217758297920227,-0.1800212413072586,0.2843669354915619,0.6702226996421814,-0.1921415776014328,0.25424283742904663,0.7835208773612976,-0.10239893943071365,0.30098816752433777,0.8019272089004517,-0.15899114310741425,0.31295472383499146,0.7795025706291199,-0.16487717628479004,0.30829930305480957,0.7387732863426208,-0.16255567967891693,0.2940638065338135,0.7853047251701355,-0.11089783161878586,0.33185067772865295,0.8327789306640625,-0.14852391183376312,0.3324832618236542,0.8280847072601318,-0.151117742061615,0.3190230429172516,0.8032812476158142,-0.15011875331401825,0
27.851939272609993,0.06478679180145264,0.06509685516357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.469483961501524,0.08384513854980469,0.042322516441345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.596525351747456,0.10316753387451172,0.028435230255126953,2.886051230720769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33867907524108887,0.792887270450592,4.39384706396595e-07,0.2674362063407898,0.7548577189445496,-0.01016636099666357,0.18243123590946198,0.785137414932251,-0.027202580124139786,0.12331750243902206,0.8478219509124756,-0.04143688827753067,0.08314669877290726,0.9237248301506042,-0.06070361286401749,0.16886824369430542,0.7724341154098511,-0.07724788039922714,0.07916175574064255,0.809880793094635,-0.1126411184668541,0.022183701395988464,0.8511227965354919,-0.13267409801483154,-0.021648390218615532,0.88702392578125,-0.14478035271167755,0.1938832402229309,0.8390194773674011,-0.08685599267482758,0.11591456830501556,0.9178929924964905,-0.11852428317070007,0.07088197022676468,0.9853742718696594,-0.13195760548114777,0.04174455627799034,1.0401990413665771,-0.1420871615409851,0.23295389115810394,0.9072853326797485,-0.09287320077419281,0.16556143760681152,1.0080584287643433,-0.11692279577255249,0.1355961263179779,1.069114327430725,-0.11624354869127274,0.12100231647491455,1.1122716665267944,-0.11509478092193604,0.27617335319519043,0.9673821330070496,-0.09792257845401764,0.2222634255886078,1.0564261674880981,-0.11806449294090271,0.19557376205921173,1.0991511344909668,-0.11617502570152283,0.17912663519382477,1.132692575454712,-0.11207795888185501,0
24.84100615450296,0.045982956886291504,0.014046967029571533,2.9025443277126017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3442552983760834,0.7547852993011475,4.7478505393883097e-07,0.26186060905456543,0.7224060893058777,-0.007729402743279934,0.18244999647140503,0.7458264827728271,-0.026632703840732574,0.12329668551683426,0.7820286750793457,-0.04450734332203865,0.07561381906270981,0.8315830826759338,-0.06753334403038025,0.17071343958377838,0.7524186968803406,-0.08420378714799881,0.08209094405174255,0.7867054343223572,-0.12420891225337982,0.025641705840826035,0.8210277557373047,-0.1471807062625885,-0.023832347244024277,0.8444913029670715,-0.16262827813625336,0.20097613334655762,0.8094949126243591,-0.0993410274386406,0.12420941144227982,0.8879791498184204,-0.1423589438199997,0.07127588242292404,0.9513589143753052,-0.16637925803661346,0.02744228206574917,1.002292513847351,-0.18517793715000153,0.2485826164484024,0.8639283776283264,-0.10936272889375687,0.19278450310230255,0.9813560843467712,-0.14255750179290771,0.16186314821243286,1.069542646408081,-0.15169692039489746,0.13853679597377777,1.135185956954956,-0.15913908183574677,0.30120301246643066,0.911377489566803,-0.11794473975896835,0.2698509693145752,1.0196374654769897,-0.14848393201828003,0.2504996955394745,1.0909674167633057,-0.15647312998771667,0.2317514270544052,1.1587038040161133,-0.16056925058364868,0
22.79952943747903,0.040621280670166016,0.048614561557769775,2.8223422629826884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34743136167526245,0.7511760592460632,4.359105219009507e-07,0.2590038478374481,0.7310284376144409,-0.003104096045717597,0.17574051022529602,0.7621331214904785,-0.021809116005897522,0.11304298788309097,0.8059713244438171,-0.040354110300540924,0.06434213370084763,0.8625466823577881,-0.06499041616916656,0.17342568933963776,0.7525407075881958,-0.08443672955036163,0.08465103805065155,0.7942091822624207,-0.1270473450422287,0.026837274432182312,0.8406015038490295,-0.15200045704841614,-0.022898269817233086,0.8735913634300232,-0.16962730884552002,0.20366671681404114,0.7971755266189575,-0.10451896488666534,0.12496044486761093,0.8779131174087524,-0.15188302099704742,0.06874928623437881,0.9443747401237488,-0.17925670742988586,0.020558888092637062,0.9985473155975342,-0.20077483355998993,0.25326550006866455,0.8402194380760193,-0.11910936236381531,0.1881304830312729,0.9527645111083984,-0.1582958847284317,0.15159504115581512,1.037047266960144,-0.17134536802768707,0.1211196556687355,1.1051313877105713,-0.18165647983551025,0.3086744546890259,0.8778044581413269,-0.13142235577106476,0.2734803259372711,0.970928966999054,-0.1701420247554779,0.2505261301994324,1.0388003587722778,-0.18305465579032898,0.22821366786956787,1.1102510690689087,-0.19054573774337769,0
24.138093071513524,0.05849742889404297,0.07065784931182861,2.8143109267274524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33350127935409546,0.7474510073661804,4.5525356995312904e-07,0.247952401638031,0.728784441947937,-0.003473726101219654,0.16530650854110718,0.7629732489585876,-0.023062260821461678,0.10091124475002289,0.8074887990951538,-0.04242746904492378,0.04945838823914528,0.857914924621582,-0.06849923729896545,0.1575784534215927,0.7505007982254028,-0.0856386199593544,0.06547358632087708,0.8009780049324036,-0.12904082238674164,0.006900033913552761,0.8447612524032593,-0.1549963802099228,-0.0413551889359951,0.8747112154960632,-0.17273013293743134,0.18744497001171112,0.7923615574836731,-0.10650239884853363,0.10150305926799774,0.8738092184066772,-0.15263129770755768,0.04511996731162071,0.9405072927474976,-0.17950977385044098,-0.00024215465236920863,0.9919023513793945,-0.20016995072364807,0.23657986521720886,0.8345218896865845,-0.12202543765306473,0.16026411950588226,0.945503294467926,-0.16009466350078583,0.11897220462560654,1.0265625715255737,-0.17388059198856354,0.08629051595926285,1.0880953073501587,-0.1845511496067047,0.2922283411026001,0.8729758262634277,-0.13518482446670532,0.2519387900829315,0.9738496541976929,-0.17358551919460297,0.22538791596889496,1.0439517498016357,-0.1863395720720291,0.2016289085149765,1.110722303390503,-0.19318971037864685,0
25.96668435602556,0.028034448623657227,0.09375756978988647,2.8508103086560403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33564141392707825,0.7479353547096252,3.222613145226205e-07,0.25218406319618225,0.7105093002319336,0.004777213092893362,0.16431857645511627,0.7279214262962341,-0.005845401901751757,0.10067576915025711,0.7606760859489441,-0.01841467246413231,0.05326485261321068,0.8039240837097168,-0.036654386669397354,0.14809152483940125,0.7477790117263794,-0.05204765871167183,0.06094337999820709,0.7951337099075317,-0.08441463857889175,0.007353785447776318,0.8330023288726807,-0.10402538627386093,-0.03351083770394325,0.8584097027778625,-0.11584743112325668,0.1714063137769699,0.8008325099945068,-0.07115054875612259,0.08488677442073822,0.8803197741508484,-0.10095129162073135,0.028742123395204544,0.9309918284416199,-0.11880162358283997,-0.014216707088053226,0.9682759642601013,-0.1318977177143097,0.2104235142469406,0.8544005155563354,-0.08660541474819183,0.12752075493335724,0.9532095193862915,-0.11072450131177902,0.0789572075009346,1.012982726097107,-0.11877453327178955,0.04224986210465431,1.0547575950622559,-0.12447817623615265,0.25742632150650024,0.9034824371337891,-0.09987330436706543,0.20056840777397156,1.0020368099212646,-0.12348415702581406,0.1653643548488617,1.059581995010376,-0.1286868304014206,0.1379617601633072,1.1107958555221558,-0.12992003560066223,0
22.32425424536095,0.0491718053817749,0.08255958557128906,2.8401423139306834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600044250488281,0.7173227071762085,4.2973957192771195e-07,0.268796443939209,0.7097257375717163,-0.004520080983638763,0.17980387806892395,0.7300208210945129,-0.02401016838848591,0.10973090678453445,0.7487059831619263,-0.04336010664701462,0.05509330332279205,0.7811298370361328,-0.069312684237957,0.1799732893705368,0.7291681170463562,-0.09114492684602737,0.08560670167207718,0.7673633098602295,-0.1373320370912552,0.02308967337012291,0.8099244236946106,-0.1651664674282074,-0.03083025850355625,0.8388434052467346,-0.1844373196363449,0.21017763018608093,0.7648649215698242,-0.11332360655069351,0.11848536878824234,0.8443431258201599,-0.16005529463291168,0.05420834943652153,0.9017900824546814,-0.1889851987361908,-0.0007050294079817832,0.9429450035095215,-0.21266162395477295,0.2594028413295746,0.8021411895751953,-0.13025608658790588,0.18497170507907867,0.9094870686531067,-0.17065121233463287,0.1330242156982422,0.9858904480934143,-0.190549835562706,0.08860992640256882,1.0441373586654663,-0.20721836388111115,0.31742987036705017,0.8386936187744141,-0.14492596685886383,0.27950868010520935,0.9332568049430847,-0.18617619574069977,0.2561775743961334,0.9967031478881836,-0.2027430534362793,0.23584116995334625,1.0605288743972778,-0.21409626305103302,0
24.789515268125548,0.1446993350982666,0.08338850736618042,1.549994311938237,0.6439803242683411,0.7283954620361328,9.768433528734022e-07,0.7472014427185059,0.77805095911026,-0.025671130046248436,0.8346004486083984,0.7903334498405457,-0.07746057212352753,0.9004493951797485,0.8192022442817688,-0.12427110224962234,0.9717050790786743,0.8291323781013489,-0.1789066344499588,0.8338801264762878,0.7268491387367249,-0.19514311850070953,0.9158735275268555,0.7400086522102356,-0.29413166642189026,0.980381190776825,0.7523083090782166,-0.36075359582901,1.0363143682479858,0.778185248374939,-0.40893977880477905,0.7849792242050171,0.7210763692855835,-0.22970159351825714,0.8540934324264526,0.7514281868934631,-0.35360485315322876,0.9111071825027466,0.7679304480552673,-0.43504849076271057,0.9681715965270996,0.7915351986885071,-0.49596107006073,0.7246723771095276,0.7374035716056824,-0.2548801600933075,0.748978853225708,0.8040055632591248,-0.3665125370025635,0.7827526330947876,0.8460516929626465,-0.4283531606197357,0.8156358599662781,0.8856611251831055,-0.47081494331359863,0.6608648896217346,0.7614472508430481,-0.2759520709514618,0.6581863760948181,0.7857835292816162,-0.3680773079395294,0.6659164428710938,0.8220900893211365,-0.4143831431865692,0.6804257035255432,0.8578863739967346,-0.4496951699256897,0.3592507839202881,0.723156750202179,5.38381073056371e-07,0.2617030441761017,0.7139654159545898,-0.0013873639982193708,0.17370672523975372,0.7311463952064514,-0.022844983264803886,0.10293564945459366,0.7461947798728943,-0.04552582651376724,0.04747054725885391,0.7746269702911377,-0.07474691420793533,0.1718888282775879,0.7165530323982239,-0.09246209263801575,0.08182495832443237,0.7424746751785278,-0.14712101221084595,0.021615320816636086,0.7721529006958008,-0.1828325241804123,-0.03204657882452011,0.7894541621208191,-0.2077939808368683,0.2023046463727951,0.7469602823257446,-0.1190745085477829,0.12323720008134842,0.8180475234985352,-0.17853699624538422,0.06428065150976181,0.8748828172683716,-0.2153439223766327,0.012989761307835579,0.9170524477958679,-0.24437959492206573,0.2534259557723999,0.7818418145179749,-0.14042428135871887,0.19037538766860962,0.8777971863746643,-0.1921568214893341,0.145383819937706,0.9553854465484619,-0.21492095291614532,0.10899320989847183,1.0175420045852661,-0.23241029679775238,0.314437597990036,0.8219309449195862,-0.15924669802188873,0.27705734968185425,0.8962697982788086,-0.20860721170902252,0.24793758988380432,0.9523950815200806,-0.2289789915084839,0.22140328586101532,1.0119069814682007,-0.24292422831058502,0
23.871196544586507,0.0870509147644043,0.07750546932220459,1.528607306925356,0.624679446220398,0.7160008549690247,9.294524261349579e-07,0.7271922826766968,0.794897735118866,-0.036827120929956436,0.8135115504264832,0.809122622013092,-0.08837424218654633,0.8828745484352112,0.8018757104873657,-0.13457058370113373,0.9636618494987488,0.7997744679450989,-0.18733271956443787,0.8137654662132263,0.7310250401496887,-0.18100687861442566,0.8958888649940491,0.7426974773406982,-0.27988240122795105,0.9596837759017944,0.7433550953865051,-0.3481646180152893,1.0149821043014526,0.7559084892272949,-0.3965345621109009,0.7730600833892822,0.7227197289466858,-0.20769810676574707,0.8300949335098267,0.7712480425834656,-0.3213672935962677,0.8810535669326782,0.7856559753417969,-0.3934490978717804,0.9323918223381042,0.8085705637931824,-0.44759902358055115,0.7156775593757629,0.7295516133308411,-0.2288353443145752,0.7442523837089539,0.7986869812011719,-0.33251598477363586,0.7803370356559753,0.8456882834434509,-0.38698360323905945,0.8109357357025146,0.8941667079925537,-0.42476508021354675,0.6502637267112732,0.7467670440673828,-0.24802008271217346,0.6499265432357788,0.7931179404258728,-0.33577919006347656,0.6621365547180176,0.8324544429779053,-0.377640962600708,0.6787354946136475,0.8705390691757202,-0.40909525752067566,0.35194283723831177,0.7214793562889099,5.032771355217847e-07,0.2507377564907074,0.7094883322715759,-0.0016484165098518133,0.16262298822402954,0.7328179478645325,-0.022557977586984634,0.09571830928325653,0.7602807283401489,-0.04479418322443962,0.04215099662542343,0.8000674843788147,-0.0722123384475708,0.16403618454933167,0.7143926024436951,-0.09396857768297195,0.07585958391427994,0.7431878447532654,-0.14684146642684937,0.01934310980141163,0.776286780834198,-0.17993533611297607,-0.03406138718128204,0.7942243814468384,-0.203373983502388,0.19817423820495605,0.7407941818237305,-0.12069886922836304,0.11707951873540878,0.8160677552223206,-0.1808694303035736,0.05547687038779259,0.8682798743247986,-0.21823528409004211,0.0016851993277668953,0.9035029411315918,-0.24745142459869385,0.24972549080848694,0.7737324237823486,-0.14173321425914764,0.18584609031677246,0.8689557909965515,-0.19622652232646942,0.13994672894477844,0.9413784742355347,-0.22133637964725494,0.10273216664791107,0.9985392093658447,-0.23930750787258148,0.3072911202907562,0.8120840191841125,-0.16000893712043762,0.2662320137023926,0.881479799747467,-0.21143324673175812,0.24157099425792694,0.9423047304153442,-0.23236536979675293,0.22158204019069672,1.005259394645691,-0.24609370529651642,0
