angle_diff,depth_diff,height_diff,hand_dir,lh_finger_0_x,lh_finger_0_y,lh_finger_0_z,lh_finger_1_x,lh_finger_1_y,lh_finger_1_z,lh_finger_2_x,lh_finger_2_y,lh_finger_2_z,lh_finger_3_x,lh_finger_3_y,lh_finger_3_z,lh_finger_4_x,lh_finger_4_y,lh_finger_4_z,lh_finger_5_x,lh_finger_5_y,lh_finger_5_z,lh_finger_6_x,lh_finger_6_y,lh_finger_6_z,lh_finger_7_x,lh_finger_7_y,lh_finger_7_z,lh_finger_8_x,lh_finger_8_y,lh_finger_8_z,lh_finger_9_x,lh_finger_9_y,lh_finger_9_z,lh_finger_10_x,lh_finger_10_y,lh_finger_10_z,lh_finger_11_x,lh_finger_11_y,lh_finger_11_z,lh_finger_12_x,lh_finger_12_y,lh_finger_12_z,lh_finger_13_x,lh_finger_13_y,lh_finger_13_z,lh_finger_14_x,lh_finger_14_y,lh_finger_14_z,lh_finger_15_x,lh_finger_15_y,lh_finger_15_z,lh_finger_16_x,lh_finger_16_y,lh_finger_16_z,lh_finger_17_x,lh_finger_17_y,lh_finger_17_z,lh_finger_18_x,lh_finger_18_y,lh_finger_18_z,lh_finger_19_x,lh_finger_19_y,lh_finger_19_z,lh_finger_20_x,lh_finger_20_y,lh_finger_20_z,rh_finger_0_x,rh_finger_0_y,rh_finger_0_z,rh_finger_1_x,rh_finger_1_y,rh_finger_1_z,rh_finger_2_x,rh_finger_2_y,rh_finger_2_z,rh_finger_3_x,rh_finger_3_y,rh_finger_3_z,rh_finger_4_x,rh_finger_4_y,rh_finger_4_z,rh_finger_5_x,rh_finger_5_y,rh_finger_5_z,rh_finger_6_x,rh_finger_6_y,rh_finger_6_z,rh_finger_7_x,rh_finger_7_y,rh_finger_7_z,rh_finger_8_x,rh_finger_8_y,rh_finger_8_z,rh_finger_9_x,rh_finger_9_y,rh_finger_9_z,rh_finger_10_x,rh_finger_10_y,rh_finger_10_z,rh_finger_11_x,rh_finger_11_y,rh_finger_11_z,rh_finger_12_x,rh_finger_12_y,rh_finger_12_z,rh_finger_13_x,rh_finger_13_y,rh_finger_13_z,rh_finger_14_x,rh_finger_14_y,rh_finger_14_z,rh_finger_15_x,rh_finger_15_y,rh_finger_15_z,rh_finger_16_x,rh_finger_16_y,rh_finger_16_z,rh_finger_17_x,rh_finger_17_y,rh_finger_17_z,rh_finger_18_x,rh_finger_18_y,rh_finger_18_z,rh_finger_19_x,rh_finger_19_y,rh_finger_19_z,rh_finger_20_x,rh_finger_20_y,rh_finger_20_z,label
32.53522137171147,0.7080508470535278,0.7182425260543823,-1.3750100580144151,0.41409221291542053,0.6620297431945801,2.0858367122400523e-07,0.3946358263492584,0.5766533017158508,0.017726454883813858,0.3949994146823883,0.5016533732414246,0.017892180010676384,0.41262194514274597,0.4446127116680145,0.014558796770870686,0.4352988004684448,0.41252100467681885,0.011266677640378475,0.38716745376586914,0.46336039900779724,-0.007631248328834772,0.42925789952278137,0.37313899397850037,-0.012867354787886143,0.45668599009513855,0.3569279909133911,-0.010422288440167904,0.47371238470077515,0.3614140450954437,-0.006307385861873627,0.4107816219329834,0.47360721230506897,-0.02065705694258213,0.453153133392334,0.37128034234046936,-0.025481000542640686,0.4817175269126892,0.35643231868743896,-0.022534487769007683,0.49861767888069153,0.3672061860561371,-0.01826215721666813,0.4376026391983032,0.49448782205581665,-0.030613670125603676,0.47367575764656067,0.3977702856063843,-0.030586002394557,0.49888181686401367,0.38219010829925537,-0.023394271731376648,0.5130834579467773,0.3860136568546295,-0.01781027391552925,0.4649067223072052,0.5243634581565857,-0.03876931965351105,0.4890216886997223,0.4423448443412781,-0.03417074680328369,0.5046634674072266,0.4213852286338806,-0.02404017373919487,0.5149755477905273,0.41591253876686096,-0.01536395400762558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
32.355106901129545,0.6871623396873474,0.711113691329956,-1.3635328714170782,0.41363364458084106,0.6673170328140259,1.8843823568204243e-07,0.39509040117263794,0.5747594237327576,0.017786534503102303,0.39575427770614624,0.4986073970794678,0.016269348561763763,0.4135260283946991,0.4421265125274658,0.010755715891718864,0.43598487973213196,0.4095442593097687,0.0053266198374331,0.38551604747772217,0.45850732922554016,-0.010797183029353619,0.4294871985912323,0.3697599172592163,-0.017557760700583458,0.45905864238739014,0.3589182198047638,-0.01523930486291647,0.4762168824672699,0.3697030246257782,-0.011297672986984253,0.40816038846969604,0.471229612827301,-0.025616111233830452,0.4533410668373108,0.3685893714427948,-0.03290864825248718,0.48363569378852844,0.35887691378593445,-0.03117077611386776,0.4998839795589447,0.37670445442199707,-0.02753668837249279,0.434770405292511,0.49433663487434387,-0.03710236772894859,0.4720359444618225,0.3950061500072479,-0.03899356722831726,0.4982203245162964,0.3836396634578705,-0.03167014196515083,0.5112863779067993,0.3938685357570648,-0.025723174214363098,0.46219170093536377,0.5256763100624084,-0.04679427295923233,0.48620712757110596,0.4440647065639496,-0.04431618005037308,0.5020822286605835,0.4223504662513733,-0.03472578525543213,0.5122295618057251,0.4172755777835846,-0.0260850228369236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
34.54289916029902,0.7421417832374573,0.7802620530128479,-1.3761944792967111,0.4129074215888977,0.6616954207420349,1.4516001556330593e-07,0.3952285349369049,0.5727931261062622,0.015286246314644814,0.39604341983795166,0.49397844076156616,0.0125589519739151,0.4135870337486267,0.433753103017807,0.005583320278674364,0.43424367904663086,0.3961794376373291,-0.0013284363085404038,0.3843974769115448,0.45692020654678345,-0.009407118894159794,0.4251773953437805,0.36396321654319763,-0.01924734003841877,0.45414915680885315,0.357724130153656,-0.021516919136047363,0.469954252243042,0.37225887179374695,-0.02062184363603592,0.4051692485809326,0.46940878033638,-0.023908697068691254,0.4507218897342682,0.36365607380867004,-0.0318257175385952,0.4816315770149231,0.3608134686946869,-0.03250715509057045,0.49611160159111023,0.38392719626426697,-0.03136076778173447,0.43100082874298096,0.49120453000068665,-0.035850200802087784,0.46877580881118774,0.388511598110199,-0.038226980715990067,0.4960384666919708,0.385640949010849,-0.032755039632320404,0.5077039003372192,0.40395447611808777,-0.028626946732401848,0.45794984698295593,0.5196292996406555,-0.04642302542924881,0.48305749893188477,0.4362404942512512,-0.044466424733400345,0.500879168510437,0.4193449318408966,-0.03621528670191765,0.5109367966651917,0.420024573802948,-0.029287084937095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
35.59998211537927,0.7891434133052826,0.7840279340744019,-1.367544621133575,0.4126071333885193,0.6629095673561096,1.4532297143432515e-07,0.3947756588459015,0.5733969807624817,0.015731897205114365,0.39645326137542725,0.49266546964645386,0.013120810501277447,0.41487917304039,0.43219083547592163,0.0061793881468474865,0.4359362721443176,0.3936340808868408,-0.000685692357365042,0.3843079209327698,0.45517459511756897,-0.009072627872228622,0.4268297553062439,0.36300769448280334,-0.01989808678627014,0.45666998624801636,0.35515889525413513,-0.02313913404941559,0.47333070635795593,0.3682745397090912,-0.022683531045913696,0.4043303430080414,0.4678919017314911,-0.02389095537364483,0.4522736668586731,0.36042454838752747,-0.03229519724845886,0.48362651467323303,0.35856902599334717,-0.0331517793238163,0.49769312143325806,0.3829038441181183,-0.03191960230469704,0.430282860994339,0.4900113344192505,-0.036173731088638306,0.47083795070648193,0.3873399794101715,-0.03881470859050751,0.498061865568161,0.38621199131011963,-0.03284897282719612,0.5084248781204224,0.40620163083076477,-0.028118249028921127,0.4574647843837738,0.5180476903915405,-0.04709167033433914,0.48351627588272095,0.43427667021751404,-0.044641073793172836,0.5001769661903381,0.4196513891220093,-0.03555593639612198,0.5081878900527954,0.42272070050239563,-0.027938837185502052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
36.51293535477481,0.7848508358001709,0.7911626696586609,-1.369640612411872,0.41426143050193787,0.6643475294113159,1.4270241877056833e-07,0.3962331712245941,0.576292097568512,0.014166771434247494,0.39771243929862976,0.49235475063323975,0.011093554086983204,0.41604793071746826,0.4277687966823578,0.004023072775453329,0.43688899278640747,0.384513258934021,-0.0028631833847612143,0.3853589594364166,0.4562104344367981,-0.010453583672642708,0.42858612537384033,0.36359038949012756,-0.02188439853489399,0.4582769274711609,0.3547961115837097,-0.025450503453612328,0.47482427954673767,0.3673449158668518,-0.025134075433015823,0.4051680564880371,0.4696981906890869,-0.02466624602675438,0.4530428946018219,0.3614445626735687,-0.03359191119670868,0.4841412603855133,0.35879623889923096,-0.03440260887145996,0.4978659749031067,0.383695125579834,-0.03300798311829567,0.4312787353992462,0.4926390051841736,-0.03651823103427887,0.47165238857269287,0.38877448439598083,-0.039645541459321976,0.49838754534721375,0.386642724275589,-0.03350510075688362,0.5081313252449036,0.40686139464378357,-0.028502384200692177,0.4586724042892456,0.5208306908607483,-0.047133758664131165,0.4842841327190399,0.4352608919143677,-0.045187920331954956,0.500621497631073,0.41999951004981995,-0.036239176988601685,0.5083253979682922,0.423410028219223,-0.0285988487303257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
36.10844621885552,0.7739888429641724,0.791290283203125,-1.3670311506169328,0.41331276297569275,0.6674390435218811,1.4908709999872372e-07,0.3964783847332001,0.576715886592865,0.015474584884941578,0.39833739399909973,0.49546778202056885,0.012958097271621227,0.41630202531814575,0.4323897659778595,0.006131287198513746,0.4377043545246124,0.3906090259552002,-0.0005977406399324536,0.3860498070716858,0.45781123638153076,-0.00833043735474348,0.4280984699726105,0.366815984249115,-0.01870466209948063,0.4578777551651001,0.35791921615600586,-0.021525587886571884,0.4746249318122864,0.3707188367843628,-0.020849771797657013,0.4061275124549866,0.47067466378211975,-0.022975342348217964,0.45219171047210693,0.3664904832839966,-0.03126160427927971,0.48333707451820374,0.3607950210571289,-0.03223432973027229,0.4983499348163605,0.383055180311203,-0.03110385313630104,0.4316732585430145,0.4934302866458893,-0.035175129771232605,0.4703923761844635,0.3935287594795227,-0.03764859586954117,0.4973013401031494,0.38823288679122925,-0.03193603456020355,0.5088090896606445,0.4052446782588959,-0.02750927023589611,0.45858055353164673,0.5224412679672241,-0.046062447130680084,0.4839077591896057,0.44054335355758667,-0.04386109858751297,0.5007646083831787,0.4227524697780609,-0.03526701405644417,0.5102546215057373,0.4226362705230713,-0.027940893545746803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
37.769901345613064,0.7981482744216919,0.8716786503791809,-1.0822593429339842,0.3545958995819092,0.5786314606666565,1.1380998898857797e-07,0.34993690252304077,0.48789793252944946,0.025893762707710266,0.36465194821357727,0.41887012124061584,0.027770133689045906,0.38958799839019775,0.37429603934288025,0.02145576849579811,0.41589823365211487,0.35565516352653503,0.0138119300827384,0.35473164916038513,0.3640139400959015,0.01215855311602354,0.4177328646183014,0.32068967819213867,0.0032278739381581545,0.45270371437072754,0.3344690203666687,-0.0025568916462361813,0.4737515151500702,0.3544484078884125,-0.004638088401407003,0.36422041058540344,0.37323758006095886,-0.007884850725531578,0.43462175130844116,0.3233242928981781,-0.012403527274727821,0.46784892678260803,0.34498411417007446,-0.013447257690131664,0.4841053783893585,0.37390413880348206,-0.013696330599486828,0.37947389483451843,0.3944779634475708,-0.026180218905210495,0.44372785091400146,0.34102562069892883,-0.028043976053595543,0.47327369451522827,0.3648338317871094,-0.02350643090903759,0.4865139424800873,0.39387819170951843,-0.019790152087807655,0.39805132150650024,0.42279380559921265,-0.04282531514763832,0.4443264305591583,0.372461199760437,-0.039201732724905014,0.46651482582092285,0.3803679049015045,-0.030403854325413704,0.478353887796402,0.39660748839378357,-0.023455537855625153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
33.03521438836369,0.7810691595077515,0.8416322469711304,-0.9876001231806525,0.3664110004901886,0.6001403331756592,2.2662837295683858e-07,0.3763478100299835,0.5171034336090088,0.02480868622660637,0.40161463618278503,0.44609883427619934,0.026127135381102562,0.4372653365135193,0.41080519556999207,0.01968255639076233,0.4696423411369324,0.39859843254089355,0.011952422559261322,0.3867347836494446,0.37778180837631226,0.010297626256942749,0.45381712913513184,0.34378015995025635,0.0017941619735211134,0.4909050166606903,0.3554152846336365,-0.004762696567922831,0.5171854496002197,0.37160632014274597,-0.0084556695073843,0.39145347476005554,0.39115995168685913,-0.010257062502205372,0.4665903151035309,0.34569305181503296,-0.017222335562109947,0.503510594367981,0.3668377101421356,-0.020435631275177002,0.5257715582847595,0.3975773751735687,-0.02188108116388321,0.4036465585231781,0.4184894561767578,-0.02905377186834812,0.47382256388664246,0.3706304728984833,-0.03212951868772507,0.5075437426567078,0.39199090003967285,-0.029820557683706284,0.5257024168968201,0.4178389608860016,-0.027818195521831512,0.42144474387168884,0.45184293389320374,-0.04633400961756706,0.4736228287220001,0.40935754776000977,-0.043681252747774124,0.49973854422569275,0.41442257165908813,-0.03713677451014519,0.515369176864624,0.4255581200122833,-0.03231526538729668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
31.119573578346717,0.7492387592792511,0.8262040019035339,-0.979740665543428,0.3580833077430725,0.6204683184623718,2.868463582217373e-07,0.37780359387397766,0.5398492813110352,0.022929443046450615,0.4023958742618561,0.465453177690506,0.021658582612872124,0.43223685026168823,0.42117902636528015,0.01295224204659462,0.4606582522392273,0.3988710939884186,0.002342417137697339,0.38924604654312134,0.3986857235431671,-0.001562426914460957,0.4556971788406372,0.3563282787799835,-0.016164647415280342,0.4956624507904053,0.3607690632343292,-0.024737581610679626,0.5234842300415039,0.3740006387233734,-0.029055923223495483,0.3857136070728302,0.41386857628822327,-0.02283070795238018,0.4662066400051117,0.3609047830104828,-0.03687630966305733,0.5092006921768188,0.38109129667282104,-0.041036300361156464,0.5339418649673462,0.4105241000652313,-0.042127303779125214,0.39177650213241577,0.44507989287376404,-0.042128436267375946,0.46600618958473206,0.39267870783805847,-0.0509922169148922,0.5068623423576355,0.4125172793865204,-0.0490451380610466,0.5291972756385803,0.4375392198562622,-0.04647837579250336,0.4040312170982361,0.4848794639110565,-0.05979466065764427,0.4583117961883545,0.4394695460796356,-0.061360154300928116,0.4899025559425354,0.4417188763618469,-0.05581657215952873,0.5104671716690063,0.4529959559440613,-0.051191989332437515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
31.565128009988843,0.7439621388912201,0.8136112689971924,-1.0061807274173125,0.34917065501213074,0.6762950420379639,3.5978510481982084e-07,0.40690237283706665,0.6009481549263,0.01596846431493759,0.4330618977546692,0.5198127627372742,0.012919407337903976,0.45264050364494324,0.4641614556312561,0.0034966429229825735,0.4703557789325714,0.4227815270423889,-0.007579568307846785,0.375818133354187,0.42249858379364014,-0.005322907119989395,0.4442712664604187,0.39161407947540283,-0.027164276689291,0.48684170842170715,0.39548417925834656,-0.04260753467679024,0.5199832916259766,0.4066184461116791,-0.05286622419953346,0.36295315623283386,0.4370496869087219,-0.027785860002040863,0.4480821192264557,0.3909074068069458,-0.05315185338258743,0.4962523579597473,0.40903207659721375,-0.06527034938335419,0.5266109108924866,0.43509241938591003,-0.07105399668216705,0.35854753851890564,0.4715794324874878,-0.04950284957885742,0.43740329146385193,0.42485183477401733,-0.07235816866159439,0.48657160997390747,0.4460397958755493,-0.0761219933629036,0.5157456398010254,0.46619337797164917,-0.07566538453102112,0.36118850111961365,0.5203155875205994,-0.06983407586812973,0.41642239689826965,0.47558391094207764,-0.08614727109670639,0.4538149833679199,0.47797495126724243,-0.0863175168633461,0.4799659550189972,0.4872155487537384,-0.08426138758659363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
33.4889670829154,0.830598920583725,0.7935205101966858,-0.8935439347414493,0.3226734399795532,0.7197278141975403,2.3550229855118232e-07,0.3806096017360687,0.6760813593864441,-0.009131581522524357,0.42853274941444397,0.597832977771759,-0.0186826940625906,0.4521295130252838,0.5363593697547913,-0.030086880549788475,0.4634366035461426,0.4889776110649109,-0.04186799004673958,0.38216260075569153,0.46105656027793884,-0.01420430839061737,0.4422922134399414,0.4346587359905243,-0.03965994715690613,0.4806284010410309,0.45694172382354736,-0.059085071086883545,0.5102240443229675,0.486492782831192,-0.0705418586730957,0.35103029012680054,0.4653456211090088,-0.022852659225463867,0.4216010272502899,0.449339359998703,-0.04775358736515045,0.4605375826358795,0.4948250651359558,-0.06176678463816643,0.48382890224456787,0.5369306206703186,-0.0687999352812767,0.3242572844028473,0.4958772361278534,-0.03334216773509979,0.3913280665874481,0.48500657081604004,-0.05635559558868408,0.4238617420196533,0.5294668078422546,-0.06006840243935585,0.44022443890571594,0.5646072030067444,-0.05915570631623268,0.30362388491630554,0.543194055557251,-0.044775478541851044,0.3538602292537689,0.5337446331977844,-0.06058911606669426,0.38108956813812256,0.5579341650009155,-0.05991333723068237,0.3971509039402008,0.5797538757324219,-0.05641653388738632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
34.39100139084847,0.8866638243198395,0.7292421460151672,-0.5805765174867282,0.2929229736328125,0.7426772713661194,-7.885995501055731e-08,0.3382737338542938,0.7047946453094482,-0.019809626042842865,0.3808857202529907,0.6563807129859924,-0.043113842606544495,0.41411200165748596,0.6165226101875305,-0.06550849229097366,0.4445192217826843,0.5696028470993042,-0.08855876326560974,0.3516085743904114,0.52182936668396,-0.053012169897556305,0.3894995152950287,0.5500527620315552,-0.08996068686246872,0.41208645701408386,0.6090807318687439,-0.11312075704336166,0.4203045964241028,0.6591158509254456,-0.12685687839984894,0.32363617420196533,0.522354006767273,-0.06117472052574158,0.3685196340084076,0.5652437210083008,-0.1015009731054306,0.39410048723220825,0.6362127065658569,-0.11877993494272232,0.4017742872238159,0.6999702453613281,-0.12794820964336395,0.29565003514289856,0.5467576384544373,-0.07067808508872986,0.3345562219619751,0.5808238387107849,-0.11234091967344284,0.36563485860824585,0.6488648056983948,-0.12290385365486145,0.38110360503196716,0.7049922943115234,-0.12557800114154816,0.2674069404602051,0.5915350914001465,-0.08046256750822067,0.29651373624801636,0.632707417011261,-0.11685337126255035,0.3207828998565674,0.6933631896972656,-0.12597890198230743,0.3336971700191498,0.7418339252471924,-0.12812703847885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
39.05673016729625,0.748894214630127,0.6209036707878113,1.712177968478209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070695400238037,0.5839229822158813,-2.03324532321858e-07,0.26807042956352234,0.643024206161499,-0.042497504502534866,0.26032763719558716,0.7018903493881226,-0.0947953313589096,0.2773594558238983,0.7545328140258789,-0.14125162363052368,0.3083283603191376,0.7936214208602905,-0.19277270138263702,0.2515537142753601,0.6780323386192322,-0.15094518661499023,0.2433224618434906,0.7639972567558289,-0.20703847706317902,0.2513570189476013,0.833949863910675,-0.23675283789634705,0.26379135251045227,0.8879896402359009,-0.2538718581199646,0.2857774496078491,0.6538481712341309,-0.1556715965270996,0.30126768350601196,0.7340861558914185,-0.22145861387252808,0.31986579298973083,0.8229398131370544,-0.24907393753528595,0.334994912147522,0.8846069574356079,-0.2666829526424408,0.325239896774292,0.6306825876235962,-0.1562424600124359,0.35589560866355896,0.693115770816803,-0.21534451842308044,0.3871218264102936,0.7659717798233032,-0.23647019267082214,0.40893056988716125,0.8278409242630005,-0.24643121659755707,0.3608320653438568,0.6150524616241455,-0.15688909590244293,0.3963032066822052,0.644975483417511,-0.1940210610628128,0.4201333522796631,0.6838284730911255,-0.20465421676635742,0.4373483955860138,0.7162505984306335,-0.21278461813926697,1
50.3093932690729,0.8994626402854919,0.653029203414917,1.2971922924293973,0.2659258544445038,0.731389582157135,2.2618357320425275e-07,0.31970423460006714,0.7791340351104736,-0.043962784111499786,0.3598700165748596,0.8383356928825378,-0.08847618103027344,0.39757129549980164,0.8816213011741638,-0.12093600630760193,0.4409264922142029,0.8694875836372375,-0.15381470322608948,0.32640811800956726,0.8165829181671143,-0.168959379196167,0.3412250876426697,0.9177014231681824,-0.23088304698467255,0.34604915976524353,0.9924865961074829,-0.2579284906387329,0.35211509466171265,1.0385040044784546,-0.2706192433834076,0.26155635714530945,0.8209410309791565,-0.16349822282791138,0.2577037215232849,0.9275791049003601,-0.22073030471801758,0.258257120847702,1.023756980895996,-0.22994470596313477,0.2576406002044678,1.0659937858581543,-0.23459282517433167,0.2068415880203247,0.8341080546379089,-0.1553610861301422,0.19404685497283936,0.9402626752853394,-0.20637109875679016,0.19106830656528473,1.0403001308441162,-0.21573422849178314,0.18800318241119385,1.0838782787322998,-0.217337965965271,0.16336563229560852,0.8563811182975769,-0.14751046895980835,0.13556604087352753,0.9509869813919067,-0.19426363706588745,0.12919609248638153,1.0294402837753296,-0.21327398717403412,0.1240725964307785,1.0730758905410767,-0.22283414006233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
